filename,disease_type,file_size,image_width,image_height,channels,mean_intensity,std_intensity,min_intensity,max_intensity,contrast,brightness,texture_complexity,skewness,kurtosis,edge_density,processing_timestamp,feature_extraction_method,brightness_category,contrast_category,quality_score,severity_score,texture_normalized,brightness_deviation,processed_by,partition_id
train_amd_train_1883.jpg,AMD,37155,1000,512,3,86.683904296875,31.048953904835354,22.0,232.0,0.35818591878947803,0.3399368795955882,37.95910319566346,1.4099096561404774,4.649869805761,2.675009765625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.16671706589828716,4,0.0026961121118058333,0.013094998682598058,spark-worker-1,0
train_amd_train_1185.jpg,AMD,77136,1000,512,3,84.96012109375,32.3193038579165,4.0,249.0,0.3804055766617079,0.33317694546568627,480.13572959556575,1.705917423754993,5.767199993569536,26.763544921875,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.17946830265135433,4,0.03767486884777259,0.0063350645526961125,spark-worker-1,0
train_amd_train_1858.jpg,AMD,42323,1000,512,3,82.897537109375,34.869388988988895,9.0,243.0,0.4206323879439534,0.3250883808210784,47.99150871151352,1.3545275333740951,4.244878311861426,3.46640625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.17363221375024154,4,0.003489734051691274,-0.001753500091911775,spark-worker-1,0
train_amd_train_2190.jpg,AMD,48620,1000,512,3,88.947287109375,33.394347398145655,19.0,255.0,0.3754397518283153,0.348812890625,101.14028807433705,1.5128260794003414,5.4498083163958855,4.8350390625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.1739996386279366,4,0.007694113281959391,0.021971009712009826,spark-worker-1,0
train_amd_train_2525.jpg,AMD,71202,1000,512,3,81.388482421875,25.881786499844228,10.0,230.0,0.31800306050291843,0.31917051930147056,392.85313512908556,1.46001619213765,5.605016794871554,19.056767578125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.16201402790861308,4,0.030770305248416032,-0.0076713616115196,spark-worker-1,0
train_amd_train_2549.jpg,AMD,56729,1000,512,3,100.03490625,39.85065401350034,17.0,249.0,0.39836748498477587,0.39229375,149.78256820669174,1.1162372550875044,3.3725303367431088,8.235205078125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.19231861315551713,4,0.011542002071751739,0.06545186908700984,spark-worker-1,0
train_amd_train_1632.jpg,AMD,30292,1000,512,3,84.83688671875,19.261689113236667,35.0,199.0,0.2270437996751665,0.33269367340686273,15.613506093505856,1.7152188949008746,7.444239049022166,1.489658203125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.14063566735825475,4,0.000928444717171997,0.005851792493872576,spark-worker-1,0
train_amd_train_1812.jpg,AMD,63378,1000,512,3,84.06840625,15.228293731077061,13.0,210.0,0.1811416965107158,0.3296800245098039,428.7066187709808,0.947829788408057,7.315939394920639,11.109931640625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.14166387672043423,4,0.03360652545448501,0.0028381435968137247,spark-worker-1,0
val_amd_val_1124.jpg,AMD,36650,1000,512,3,87.4298515625,26.18342444974427,22.0,210.0,0.29947922799602167,0.3428621629901961,39.16005207006835,1.182676913766419,4.208449517777565,1.305380859375,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.15716606015536594,4,0.0027911141902109238,0.01602028207720596,spark-worker-1,0
train_amd_train_1569.jpg,AMD,42218,1000,512,3,89.4959609375,39.437406785924374,16.0,253.0,0.4406613032901642,0.35096455269607846,54.27101169671632,1.4977245961462704,4.462519826545564,5.33009765625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.18511667930640646,4,0.003986479456645212,0.0241226717830883,spark-worker-1,0
train_amd_train_2682.jpg,AMD,40059,1000,512,3,82.446568359375,29.91377505478923,25.0,222.0,0.36282619944105576,0.3233198759191176,36.19943562445067,1.8837486820911713,6.423139471245528,4.07203125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.16251551920238538,4,0.002556912117426313,-0.003522004993872563,spark-worker-1,0
train_amd_train_1996.jpg,AMD,71059,1000,512,3,84.719423828125,29.36015778061148,3.0,239.0,0.346557571498315,0.33223303462009807,443.7479405878296,1.5353806539127228,5.497611119993066,16.986884765625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.17226497477897823,4,0.034796381962963405,0.00539115370710791,spark-worker-1,0
train_amd_train_1880.jpg,AMD,42057,1000,512,3,91.753201171875,40.28284963981646,14.0,252.0,0.4390348143206181,0.35981647518382354,45.976410768886566,1.3913203751234509,4.186303031129506,4.546171875,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.18727952729860908,4,0.0033303280213269545,0.03297459427083338,spark-worker-1,0
test_amd_test_1026.jpg,AMD,38470,1000,512,3,86.1562734375,32.07661410377866,11.0,248.0,0.3723073529526305,0.33786773897058825,40.1946534417572,1.6640045067570641,5.515482858070093,3.211904296875,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.1686666176885544,4,0.0028729572084492338,0.011025858057598092,spark-worker-1,0
val_amd_val_1314.jpg,AMD,24040,1000,512,3,78.482677734375,17.980343345278854,33.0,187.0,0.22909951424100758,0.3077752068014706,7.385033066860202,0.9514606160989927,5.245818694559396,0.292353515625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.13332496281399758,4,0.000277524385514308,-0.019066674111519577,spark-worker-1,0
val_amd_val_1080.jpg,AMD,69761,1000,512,3,82.06349609375,30.327645950041667,12.0,252.0,0.3695631723439508,0.3218176317401961,415.83330297308345,1.5824497774260504,5.6397607299685655,15.909111328125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.1725554286129985,4,0.032588170899324316,-0.0050242491727940375,spark-worker-1,0
train_amd_train_2193.jpg,AMD,38559,1000,512,3,85.806263671875,28.56867335202214,23.0,226.0,0.33294391492524794,0.3364951516544118,35.33293523484804,1.5376484889814226,5.2138462642173495,3.32994140625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.1611236815455417,4,0.0024883668698262745,0.009653270741421638,spark-worker-1,0
train_amd_train_2152.jpg,AMD,71733,1000,512,3,85.085263671875,27.15418176870983,6.0,230.0,0.3191408311717516,0.3336677006740196,449.5427606056175,1.6011486863799615,5.823937056606136,18.74748046875,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.16795318194338513,4,0.03525478611105511,0.006825819761029417,spark-worker-1,0
train_amd_train_2642.jpg,AMD,35139,1000,512,3,78.656619140625,22.149557648823148,29.0,204.0,0.2815981400017131,0.30845732996323527,29.332058190170287,2.103874346291532,8.235440256371758,3.522685546875,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.1434187698997081,4,0.002013662406007794,-0.018384550949754885,spark-worker-1,0
test_amd_test_1173.jpg,AMD,82328,1000,512,3,95.9669765625,34.68944295345957,7.0,255.0,0.3614727085922888,0.3763410845588235,618.2416238265993,1.1721185529562925,4.302877824538677,29.73041015625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.19242460259726377,5,0.04859985264314297,0.04949920364583332,spark-worker-1,0
train_amd_train_1488.jpg,AMD,30608,1000,512,3,83.23063671875,21.971586189274415,32.0,212.0,0.26398435786956687,0.3263946537990196,15.158467439418787,1.751475373046239,7.268375900423985,1.347216796875,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.14531539828305706,4,0.0008924484988364346,-0.0004472271139705497,spark-worker-1,0
train_amd_train_2435.jpg,AMD,110089,1000,512,3,92.71573828125,36.77480837764832,0.0,255.0,0.3966404092700336,0.3635911305147059,1502.6410949001463,1.3611918777079912,5.181574224982859,66.853828125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.21650754055187235,6,0.11856102225078666,0.03674924960171572,spark-worker-1,0
val_amd_val_1225.jpg,AMD,74059,1000,512,3,79.98600390625,30.730045345262017,8.0,234.0,0.38419278179317584,0.31367060355392157,463.8708664887085,1.3752127294149394,4.76982330233522,20.72173828125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.17389301453614975,4,0.03638822306870776,-0.01317127735906859,spark-worker-1,0
val_amd_val_1025.jpg,AMD,38242,1000,512,3,87.969203125,34.02776171271761,26.0,231.0,0.38681448170407773,0.3449772671568628,34.56635052610779,1.5965284379881381,5.052883661516343,2.896640625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.17324603207141445,4,0.002427725536830336,0.01813538624387262,spark-worker-1,0
train_amd_train_1017.jpg,AMD,59128,1000,512,3,79.14162890625,22.53880932143299,10.0,218.0,0.2847908191039652,0.31035932904411767,316.59395120201117,1.8813303823341871,7.581364696537182,9.295048828125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.15158803159830542,4,0.024737757881120204,-0.016482551868872486,spark-worker-1,0
train_amd_train_2571.jpg,AMD,63261,1000,512,3,71.34804296875,26.09008677276972,4.0,249.0,0.3656734745225881,0.2797962469362745,303.1269588349876,2.112418717104282,8.805802608023335,11.2857421875,2025-08-13T03:05:55.824865,opencv_analysis,Low,Low,0.1564979363808765,5,0.023672440037871712,-0.047045633976715684,spark-worker-1,0
train_amd_train_1099.jpg,AMD,38302,1000,512,3,81.11945703125,28.136384979332096,27.0,226.0,0.3468512488747674,0.31811551776960784,37.263946458889,1.5604091509395936,5.5027870450083,3.467900390625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.1581344929243199,4,0.0026411211490609795,-0.00872636314338232,spark-worker-1,0
train_amd_train_1448.jpg,AMD,66292,1000,512,3,79.597533203125,22.693686978552826,12.0,219.0,0.28510540547331775,0.3121471890318627,316.69253224584963,1.6757769521217565,6.731202764527796,15.504697265625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.15218284234466728,4,0.024745556218131542,-0.01469469188112743,spark-worker-1,0
train_amd_train_1592.jpg,AMD,55522,1000,512,3,82.086873046875,20.05958521338619,7.0,220.0,0.2443701954870584,0.32190930606617646,232.84330739233405,1.683588641747348,7.1831262419887825,5.6558203125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.14580295564040538,4,0.018112592231478025,-0.004932574846813698,spark-worker-1,0
train_amd_train_3003.jpg,AMD,38532,1000,512,3,78.714826171875,30.53861998606645,22.0,230.0,0.38796528521050044,0.30868559283088237,34.43360607957459,1.6006115640645062,5.401779929818616,3.645703125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.16256028479183202,4,0.002417224674898444,-0.018156288082107785,spark-worker-1,0
test_amd_test_1032.jpg,AMD,77618,1000,512,3,82.546748046875,22.340296895998566,0.0,228.0,0.2706381223317532,0.3237127374387255,634.2964249030723,1.0766649306991172,5.464376950160698,17.921220703125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.16084776633170733,5,0.04986988128728573,-0.003129143474264684,spark-worker-1,0
train_amd_train_2246.jpg,AMD,32924,1000,512,3,80.47627734375,22.22658572558616,32.0,205.0,0.2761880452129578,0.31559324448529413,21.492318236923214,1.7865935334949181,6.926039571129438,1.84177734375,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.14440393728293444,4,0.0013934931335373366,-0.011248636427696024,spark-worker-1,0
train_amd_train_1424.jpg,AMD,40770,1000,512,3,84.41896484375,32.3512896360555,23.0,242.0,0.38322300795720593,0.3310547640931373,43.07144883569336,1.847660657870893,6.141296859996958,4.7194921875,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.1686376359603166,4,0.0031005285459098355,0.00421288318014712,spark-worker-1,0
train_amd_train_2414.jpg,AMD,40758,1000,512,3,91.107474609375,35.930074640354775,22.0,243.0,0.39437021818907436,0.3572842141544118,42.18629016381835,1.284123145077158,3.969936295068557,3.5002734375,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.1784705676951817,4,0.003030507319079438,0.03044233324142165,spark-worker-1,0
train_amd_train_2785.jpg,AMD,24213,1000,512,3,86.515126953125,16.04437662158581,35.0,182.0,0.18545169135888637,0.33927500765931373,8.807240782165527,1.2995630891469239,6.489821271905275,0.28986328125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.13503430620101556,4,0.00039002933202563503,0.012433126746323575,spark-worker-1,0
test_amd_test_1028.jpg,AMD,46876,1000,512,3,82.60190625,33.97202815769852,17.0,244.0,0.4112741424499331,0.32392904411764706,81.12734281460189,1.407792001040158,4.9462703635623875,5.543759765625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.17242824507615778,4,0.006110972288031337,-0.002912836795343099,spark-worker-1,0
val_amd_val_1298.jpg,AMD,54266,1000,512,3,98.701998046875,37.609573788319636,13.0,255.0,0.38104166615207025,0.387066659007353,140.93054454717634,1.187198284189791,3.7904427975292454,6.5722265625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.18744744498306254,4,0.01084175523887826,0.06022477809436283,spark-worker-1,0
train_amd_train_3153.jpg,AMD,33365,1000,512,3,78.66729296875,20.821134502443826,28.0,224.0,0.2646733314023512,0.3084991881127451,23.990140741210933,1.8553345773662424,7.511290155994794,2.24818359375,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.14028562212201404,4,0.0015910854994171328,-0.01834269280024503,spark-worker-1,0
train_amd_train_2447.jpg,AMD,46057,1000,512,3,88.528501953125,35.00011400849172,25.0,255.0,0.39535418804470396,0.34717059589460786,84.50178269311522,1.6620459179325942,5.51689291325614,6.531884765625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.17664731772352887,4,0.006377910214153,0.0203287149816177,spark-worker-1,0
train_amd_train_2418.jpg,AMD,71427,1000,512,3,82.46396484375,30.23084295103288,3.0,247.0,0.3665945847778879,0.3233880974264706,417.2123115495262,1.4540516427553225,5.102861672532043,19.199208984375,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.17253149293441758,4,0.03269725854134856,-0.003453783486519535,spark-worker-1,0
train_amd_train_1392.jpg,AMD,27180,1000,512,3,53.126904296875,19.249897797684792,16.0,215.0,0.3623380291483895,0.2083408011642157,8.01253152246094,2.734293752738394,13.541675242783143,1.0180078125,2025-08-13T03:05:55.824865,opencv_analysis,Low,Low,0.1272450398674363,5,0.0003271631825926555,-0.11850107974877447,spark-worker-1,0
train_amd_train_2578.jpg,AMD,59613,1000,512,3,71.666037109375,25.197423022817446,4.0,236.0,0.35159503774935597,0.28104328278186275,286.3350148275718,1.6949051110503628,6.5993039228173505,8.19884765625,2025-08-13T03:05:55.824865,opencv_analysis,Low,Low,0.15395318625742965,5,0.02234409907751492,-0.04579859813112741,spark-worker-1,0
train_amd_train_2539.jpg,AMD,50000,1000,512,3,95.875046875,36.45138779076597,18.0,244.0,0.38019681845152653,0.37598057598039214,91.91390785913086,1.2566046289874893,3.8958044862852366,5.27630859375,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.18277157623140555,4,0.00696425265651475,0.04913869506740198,spark-worker-1,0
train_amd_train_1201.jpg,AMD,68474,1000,512,3,79.72987109375,28.282987154918025,4.0,233.0,0.3547351421358954,0.31266616115196083,368.88051071911235,1.5821749928031605,5.812711217662231,14.568369140625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.1660194931811606,4,0.028873930479839306,-0.014175719761029326,spark-worker-1,0
train_amd_train_2851.jpg,AMD,73481,1000,512,3,85.46433203125,33.77739283690358,4.0,242.0,0.39522210066010804,0.3351542432598039,487.4424392490234,1.3150348525166464,4.472730891927796,15.0868359375,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.18287971116031432,4,0.038252872306683346,0.008312362346813762,spark-worker-1,0
train_amd_train_2574.jpg,AMD,63768,1000,512,3,72.105986328125,26.445402691940153,0.0,240.0,0.3667573808864896,0.2827685738357843,318.24819213647464,2.0080874226392784,8.087260600146033,11.927724609375,2025-08-13T03:05:55.824865,opencv_analysis,Low,Low,0.15795277026695573,5,0.024868618012060154,-0.04407330707720586,spark-worker-1,0
train_amd_train_2531.jpg,AMD,69756,1000,512,3,83.935697265625,27.174030282587392,2.0,237.0,0.3237481925787997,0.329159597120098,376.9255213829193,1.6197691799711544,5.903000729900369,16.38873046875,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.16564440306167322,4,0.029510337865816923,0.002317716207107856,spark-worker-1,0
train_amd_train_3113.jpg,AMD,73028,1000,512,3,85.01533203125,25.185307738169847,8.0,226.0,0.29624430248548833,0.3333934589460784,424.06814380365,1.4326380583942686,5.552732656580208,20.170400390625,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.1631687142794391,4,0.0332395949615073,0.006551578033088257,spark-worker-1,0
train_amd_train_1337.jpg,AMD,74033,1000,512,3,77.10610546875,28.68463172324601,3.0,234.0,0.37201505054449263,0.3023768841911765,473.8927362847864,1.357558101481039,4.940070659387271,20.586767578125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.16858082059055363,4,0.037181011571552555,-0.02446499672181368,spark-worker-1,0
train_amd_train_2448.jpg,AMD,45271,1000,512,3,86.22375390625,32.81990304300026,17.0,255.0,0.3806364436264852,0.3381323682598039,74.29028905456163,1.7682383580858092,6.108814113048825,5.87595703125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.17106414046185459,4,0.005570121356560148,0.01129048734681376,spark-worker-1,0
train_amd_train_1771.jpg,AMD,47202,1000,512,3,82.541912109375,33.0756485731019,16.0,247.0,0.4007133797588051,0.3236937729779412,73.80046789292908,1.342630518465007,4.698453009381394,5.85205078125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.17029707026956598,4,0.005531373638490178,-0.0031481079350489383,spark-worker-1,0
val_amd_val_1324.jpg,AMD,35745,1000,512,3,83.89934765625,26.297762016461547,22.0,219.0,0.31344417747093795,0.32901704963235295,35.81331134605407,1.2647373722460598,4.348997666144858,1.83380859375,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.15541833329006788,4,0.0025263674291784305,0.0021751687193627967,spark-worker-1,0
train_amd_train_1792.jpg,AMD,33252,1000,512,3,80.3565390625,22.978960422186454,28.0,204.0,0.2859625450557769,0.31512368259803925,21.966742958370215,1.5853639082627022,5.957219166400757,1.928935546875,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.14601590343580276,4,0.001431022903159341,-0.011718198314950912,spark-worker-1,0
train_amd_train_2217.jpg,AMD,57071,1000,512,3,78.984814453125,16.114775884915094,8.0,217.0,0.20402372274329653,0.3097443704044118,223.59875085659408,1.8711379303682543,10.982630143457984,6.89595703125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.134739940148703,4,0.017381293752794773,-0.017097510508578384,spark-worker-1,0
train_amd_train_2284.jpg,AMD,29980,1000,512,3,80.354607421875,21.68712305287924,32.0,207.0,0.2698927136687788,0.3151161075367647,16.207978584960937,1.5580083752449987,5.835275834554772,0.76798828125,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.1430100297628159,4,0.0009754709673700918,-0.011725773376225435,spark-worker-1,0
test_amd_test_1274.jpg,AMD,35615,1000,512,3,86.432818359375,31.78319472765306,31.0,248.0,0.36772137402141847,0.33895222886029414,21.66817946178817,1.7188534583339943,5.705193771631065,2.29998046875,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Low,0.1677216377780967,4,0.0014074047847567233,0.012110347947303979,spark-worker-1,0
