filename,disease_type,file_size,image_width,image_height,channels,mean_intensity,std_intensity,min_intensity,max_intensity,contrast,brightness,texture_complexity,skewness,kurtosis,edge_density,processing_timestamp,feature_extraction_method,brightness_category,contrast_category,quality_score,severity_score,texture_normalized,brightness_deviation,processed_by,partition_id
train_dr_train_2144.jpg,DR,56797,750,500,3,46.942376,28.293664958926005,0.0,253.0,0.6027318463583097,0.18408774901960787,291.16480962898487,1.4944138083448633,5.988150511307812,27.57876,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1697221073086788,6,0.01990581836328737,-0.007746237270306683,spark-worker-4,3
train_dr_train_2323.jpg,DR,61796,750,500,3,54.74915466666667,33.34363526400121,0.0,255.0,0.6090255724861823,0.21470256732026144,502.3754499832888,1.8588412958817087,6.318833496635152,31.58124,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.18519649513142528,6,0.034663976920985634,0.02286858103034689,spark-worker-4,3
test_dr_test_1316.jpg,DR,57760,750,500,3,39.633189333333334,36.890456859032696,0.0,255.0,0.9307970789019022,0.15542427189542485,384.55834119790933,1.9771974248797426,6.750297045065524,26.09976,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.22184998252366506,7,0.026431609605837805,-0.0364097143944897,spark-worker-4,3
train_dr_train_2742.jpg,DR,58432,750,500,3,55.39401333333333,38.15519583874725,0.0,254.0,0.6887963796583658,0.2172314248366013,400.43046617479825,1.9920963677139483,6.489024605145222,23.74084,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19767066992947155,5,0.027540660440888487,0.025397438546686746,spark-worker-4,3
train_dr_train_2921.jpg,DR,57763,750,500,3,51.91238666666667,29.39556939240712,0.0,255.0,0.5662534759027412,0.20357798692810458,415.8398181482667,1.9554102848675563,7.898520656390442,24.39092,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17212200705003214,5,0.028617375417531444,0.011744000638190033,spark-worker-4,3
train_dr_train_3293.jpg,DR,56313,750,500,3,49.09943466666667,23.54244531508423,0.0,255.0,0.4794850587366755,0.1925468026143791,404.18141572959996,2.0609831305937094,9.199024905529798,23.07036,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.15307046293990442,6,0.027802754756680675,0.0007128163244645436,spark-worker-4,3
train_dr_train_1374.jpg,DR,58258,750,500,3,50.799317333333335,34.614976697964615,0.0,255.0,0.6814063360503285,0.1992130091503268,476.29925855015836,1.7403006539287398,6.33502627764992,26.70768,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.1928053599586244,6,0.03284192587703505,0.007379022860412254,spark-worker-4,3
train_dr_train_2978.jpg,DR,61849,750,500,3,57.517189333333334,32.689608754569385,0.0,255.0,0.568345030997969,0.22555760522875817,580.5829490653225,1.6667153637965797,6.7830735849176715,34.75616,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.18312010178382948,6,0.04012865744047811,0.033723618938843625,spark-worker-4,3
train_dr_train_1713.jpg,DR,56547,750,500,3,45.08292,28.2315762036105,0.0,255.0,0.6262144555767573,0.17679576470588235,283.9942719424001,2.276820269942352,8.678987386088684,24.91928,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17154221372932146,6,0.019404783320994753,-0.015038221584032202,spark-worker-4,3
train_dr_train_2046.jpg,DR,86347,879,586,3,59.46266506695865,31.25292472382233,0.0,255.0,0.5255890345417514,0.2331869218312104,417.3032251959401,2.207067651220666,9.122307872865921,46.72579179722536,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17379655698152707,5,0.028719629703621328,0.04135293554129585,spark-worker-4,3
val_dr_val_1197.jpg,DR,58578,750,500,3,56.766354666666665,31.998645208688835,0.0,255.0,0.5636903302420176,0.22261315555555555,454.5891318351574,1.9706111667336108,8.381359646147235,26.33572,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17832423965007332,5,0.03132494978231636,0.030779169265641004,spark-worker-4,3
train_dr_train_2636.jpg,DR,58502,750,500,3,40.41274933333333,34.35576067155501,0.0,255.0,0.8501218362596682,0.15848136993464051,424.6464152712462,2.1536537852521622,7.840084537596694,26.84368,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.2093767063652106,6,0.02923272868040058,-0.033352616355274034,spark-worker-4,3
val_dr_val_1193.jpg,DR,57868,750,500,3,52.34176,31.515599440632574,0.0,255.0,0.6021119549788271,0.20526180392156862,476.57800170811726,2.3934553959637848,9.474660530801897,24.86216,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.180501358396842,5,0.032861402811128565,0.013427817631654071,spark-worker-4,3
val_dr_val_1178.jpg,DR,55850,750,500,3,46.463744,28.880211036321466,0.0,255.0,0.6215644403585184,0.18221076078431372,386.7353382222223,2.2383335379616023,9.46947876645172,21.51792,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17485265722934606,6,0.026583725366722547,-0.009623225505600824,spark-worker-4,3
train_dr_train_2247.jpg,DR,58442,750,500,3,54.105002666666664,25.99079628971237,0.0,255.0,0.4803769523834612,0.21217648104575162,482.5875836714596,2.0676332170268403,10.15246455529421,28.14248,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.16103701643764334,5,0.033281317088798064,0.020342494755837076,spark-worker-4,3
train_dr_train_1721.jpg,DR,58098,750,500,3,54.406933333333335,40.24781819257067,0.0,255.0,0.7397553165877878,0.213360522875817,529.9876142926222,1.5256992981218531,5.467405311294951,30.7802,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.20875774249098844,6,0.036593352724755626,0.02152653658590245,spark-worker-4,3
train_dr_train_1561.jpg,DR,63207,750,500,3,52.750752,29.718726993280896,0.0,255.0,0.5633801579412725,0.20686569411764705,511.5147663291663,2.2125929135788085,8.203909197677378,36.97976,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17493784065529053,6,0.03530257864822421,0.015031707827732499,spark-worker-4,3
val_dr_val_1261.jpg,DR,57570,750,500,3,50.99728533333333,28.332646104754343,0.0,255.0,0.5555716528745362,0.199989354248366,444.86550349684615,2.1184176710232405,8.488804615586519,25.21168,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.16985288391412431,6,0.030645519766232886,0.008155367958451454,spark-worker-4,3
val_dr_val_1054.jpg,DR,57233,750,500,3,50.923624,27.86444862855339,0.0,255.0,0.5471811791822474,0.1997004862745098,427.5060452664248,2.1752521509584444,8.68979512126042,21.81168,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1678467252470039,6,0.02943254282240782,0.007866499984595238,spark-worker-4,3
train_dr_train_2879.jpg,DR,59188,750,500,3,54.789842666666665,31.916875482445224,0.0,255.0,0.5825327091487157,0.21486212810457517,372.0309850180195,1.7286695263795764,6.010864290549351,31.29224,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17733512700141638,5,0.025556271561781696,0.02302814181466062,spark-worker-4,3
test_dr_test_1075.jpg,DR,61397,750,500,3,41.927850666666664,36.09221241681322,0.0,255.0,0.8608171380820893,0.16442294379084965,457.20319637554496,1.8140755694926873,5.985164020759933,30.47828,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.21386116908329475,6,0.03150760525318838,-0.027411042499064897,spark-worker-4,3
test_dr_test_1219.jpg,DR,58020,750,500,3,41.848450666666665,26.85737084674459,0.0,255.0,0.6417769455951964,0.16411157124183007,302.6662797871716,2.3675845697505724,9.27812075317016,25.78016,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.1709661942987874,6,0.020709473519847744,-0.02772241504808448,spark-worker-4,3
train_dr_train_1049.jpg,DR,55356,750,500,3,48.96482666666667,23.427356548202837,0.0,255.0,0.47845276176891405,0.19201892810457516,400.1278931939557,2.5461746039780007,11.250273142559385,19.45208,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1526290092586832,6,0.027519518418786477,0.00018494181466061077,spark-worker-4,3
test_dr_test_1217.jpg,DR,57308,750,500,3,50.050418666666666,31.326651730191635,0.0,255.0,0.6259018918268316,0.19627615163398693,356.7899060983396,1.67325491271396,6.465300781837743,26.77908,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17911211644270641,6,0.02449131451743151,0.00444216534407238,spark-worker-4,3
train_dr_train_2945.jpg,DR,57197,750,500,3,50.21873333333333,23.58951684673135,0.0,255.0,0.46973540113313655,0.1969362091503268,454.02408494395723,2.291929671630031,10.519163030309816,22.33868,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.15387024366292584,6,0.03128546762555154,0.005102222860412259,spark-worker-4,3
train_dr_train_1485.jpg,DR,58239,750,500,3,52.02676266666667,33.60569552560507,0.0,255.0,0.6459309363704865,0.20402652026143792,345.3749005868372,1.507385370293969,5.59768931560928,29.51812,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.18472584115323865,5,0.023693701002349344,0.012192533971523367,spark-worker-4,3
train_dr_train_2122.jpg,DR,85536,879,586,3,57.06569480522002,29.919079723669793,0.0,255.0,0.5242918679215481,0.22378703845184322,388.4204482252304,1.9130758893170126,8.386260371062983,46.41687730783119,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17003869134360602,5,0.026701470952692263,0.031953052161928674,spark-worker-4,3
train_dr_train_1643.jpg,DR,55838,750,500,3,52.266136,30.692265621208826,0.0,255.0,0.587230431980065,0.2049652392156863,328.2342274982115,1.6515912116478826,6.845620411785989,24.47252,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.174131108968544,5,0.02249601147873792,0.013131252925771747,spark-worker-4,3
train_dr_train_3098.jpg,DR,58742,750,500,3,51.43433866666667,28.039785126185226,0.0,255.0,0.5451569098205811,0.2017032888888889,440.2515375231928,2.423005054337976,10.1243537274662,24.17672,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1683988734553467,5,0.03032312293383479,0.009869302598974339,spark-worker-4,3
train_dr_train_2446.jpg,DR,55796,750,500,3,51.251976,26.24921573613373,0.0,255.0,0.5121600723479175,0.2009881411764706,395.2805119744,1.8449045164799456,8.514462274623837,24.46572,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.16120575075119434,5,0.027180811900460473,0.009154154886556048,spark-worker-4,3
train_dr_train_2486.jpg,DR,57898,750,500,3,48.559544,33.24672264317288,0.0,255.0,0.6846588724797926,0.1904295843137255,474.5111464562915,1.7692128557262559,7.370941773943969,26.4452,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.1907059787530768,6,0.0327169831101557,-0.0014044019761890458,spark-worker-4,3
test_dr_test_1002.jpg,DR,56696,750,500,3,54.62468533333333,30.526377057134017,0.0,255.0,0.558838497116359,0.21421445228758168,318.34350529620616,1.8918091675913824,7.045301063156704,23.84828,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17160610043311522,5,0.02180490592523702,0.02238046599766713,spark-worker-4,3
test_dr_test_1053.jpg,DR,57834,750,500,3,52.940181333333335,34.06270164065751,0.0,255.0,0.6434186809105283,0.20760855424836602,483.79711109369606,1.6384811060769977,7.382834792717757,28.5668,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.18874041023965357,5,0.03336583175835878,0.015774567958451474,spark-worker-4,3
train_dr_train_3230.jpg,DR,62388,750,500,3,43.608648,26.61148891510512,0.0,255.0,0.610234211230422,0.17101430588235295,577.4087213701047,2.577635678982773,10.918860221551165,28.01124,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1741415494093968,7,0.039906861059643896,-0.020819680407561603,spark-worker-4,3
train_dr_train_1574.jpg,DR,56592,750,500,3,52.00608533333333,27.05825646579465,0.0,255.0,0.5202901985866574,0.20394543267973855,398.0806355198223,2.4195779290591535,10.070542758037952,23.89384,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.16360975990810828,5,0.02737646808139513,0.012111446389824004,spark-worker-4,3
train_dr_train_2626.jpg,DR,52907,750,500,3,46.190221333333334,26.40305497180856,0.0,255.0,0.571615684221775,0.181138122875817,395.9605113514382,1.7133846344289116,8.807074064119549,18.62656,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.165858779320704,6,0.027228326261520275,-0.010695863414097562,spark-worker-4,3
train_dr_train_1798.jpg,DR,56985,750,500,3,46.34338666666667,26.339620554033967,0.0,255.0,0.568357697798103,0.18173877124183008,461.49721808093165,2.390229056895426,11.01025148235063,22.25164,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.16706242269018623,6,0.03180764625998609,-0.010095215048084472,spark-worker-4,3
train_dr_train_3234.jpg,DR,57285,750,500,3,51.760736,26.18279609600492,0.0,255.0,0.5058428090358862,0.20298327843137257,474.8315093251129,2.3741333520896877,9.966843887115845,23.75036,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1626257227271958,5,0.03273936818510332,0.011149292141458017,spark-worker-4,3
train_dr_train_3091.jpg,DR,63026,750,500,3,60.60254666666667,31.17398661567828,0.0,255.0,0.5144006041057176,0.237657045751634,584.443802070784,2.064690656674988,7.5491282352144555,36.44868,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1772347840982832,6,0.04039843116365316,0.04582305946171944,spark-worker-4,3
val_dr_val_1040.jpg,DR,59079,750,500,3,55.62270933333333,38.114592670255746,0.0,255.0,0.685234378675161,0.21812827189542483,443.82404498601954,2.0226700926471284,6.642431223896139,23.65448,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.1983671256812678,5,0.030572748764694988,0.02629428560551028,spark-worker-4,3
test_dr_test_1254.jpg,DR,56655,750,500,3,46.08454666666667,24.196461033130902,0.0,255.0,0.5250450049589487,0.18072371241830065,297.25043972960003,2.5607740029695765,11.04739317224025,21.10108,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.15502272973008396,6,0.02033104643796069,-0.011110273871613896,spark-worker-4,3
train_dr_train_3096.jpg,DR,57032,750,500,3,50.621490666666666,27.767968933369602,0.0,255.0,0.5485411150022554,0.19851564967320262,321.07104258826655,2.175421175434005,7.919046074576453,23.43756,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.16512883787767746,6,0.021995490205274887,0.006681663383288072,spark-worker-4,3
test_dr_test_1106.jpg,DR,57969,750,500,3,52.50643733333333,30.16095411666226,0.0,255.0,0.5744239306351642,0.2059075973856209,430.0305636692194,2.3894932013458017,9.557711216825355,22.19044,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17462364914242,5,0.029608941335322568,0.014073611095706345,spark-worker-4,3
train_dr_train_1952.jpg,DR,58334,750,500,3,42.81361066666667,26.021073210312046,0.0,255.0,0.6077757237740109,0.16789651241830067,383.24410054951835,2.5210691225114283,10.461644864936098,26.71448,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.16801662949836121,6,0.026339778191286956,-0.02393747387161388,spark-worker-4,3
train_dr_train_1978.jpg,DR,57090,750,500,3,51.070536,27.8411794411211,0.0,255.0,0.5451515026417796,0.20027661176470588,374.59234020487827,1.8967685764780875,7.292894047899988,24.9288,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.16636308454236107,5,0.025735244012728455,0.008442625474791327,spark-worker-4,3
train_dr_train_1496.jpg,DR,54082,750,500,3,49.05203733333333,29.416064116668284,0.0,255.0,0.5996909754588029,0.19236093071895424,379.73814901373163,1.5258021399173785,7.551405578747902,22.07892,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1738299437460108,6,0.026094802897551988,0.0005269444290396941,spark-worker-4,3
train_dr_train_2372.jpg,DR,61882,750,500,3,59.783205333333335,29.916017071225205,0.0,255.0,0.5004083823278195,0.23444394248366013,490.2473331733334,1.9310346779926082,7.280819188689096,33.15408,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17147309442892616,5,0.033816535378327774,0.04260995619374558,spark-worker-4,3
train_dr_train_2617.jpg,DR,54828,750,500,3,47.613592,20.120482255424925,0.0,255.0,0.4225785413422479,0.18671996862745097,345.2946005155556,2.5367766000063843,11.722716990583566,17.60384,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.13974402644826261,6,0.023688090105179672,-0.0051140176624635825,spark-worker-4,3
train_dr_train_1445.jpg,DR,59617,750,500,3,54.239536,30.58561506936505,0.0,255.0,0.5638989070512154,0.21270406274509804,463.721074665465,1.8603227406580105,6.709491936211739,29.81868,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17561214596404964,5,0.03196303629161077,0.02087007645518349,spark-worker-4,3
train_dr_train_2576.jpg,DR,58128,750,500,3,54.760933333333334,28.277434003027142,0.0,255.0,0.5163796940950691,0.21474875816993463,342.01594350557156,1.7825519525362516,6.732527957784838,25.35788,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.16478211798701253,5,0.023458996817414982,0.022914771880020085,spark-worker-4,3
train_dr_train_2004.jpg,DR,57156,750,500,3,48.90684,25.09299995113644,0.0,255.0,0.5130775153564704,0.19179152941176472,342.1167866666027,2.2100992453950106,8.840908156700236,23.37296,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.15730916873853934,6,0.023466043144993273,-4.2456878149826904e-05,spark-worker-4,3
train_dr_train_2637.jpg,DR,57815,750,500,3,51.576152,28.530689409935913,0.0,255.0,0.5531759990535143,0.20225941960784313,372.8783239440782,1.5941444549671109,6.611028827119487,30.06756,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1683454609939157,5,0.025615478627305982,0.010425433317928584,spark-worker-4,3
train_dr_train_3203.jpg,DR,57789,750,500,3,53.933373333333336,30.040371872209274,0.0,255.0,0.5569904127180364,0.2115034248366013,444.7336213230649,2.020983307564843,7.677821581798795,24.99272,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1735566148185434,5,0.03063630461481659,0.019669438546686763,spark-worker-4,3
train_dr_train_2089.jpg,DR,60608,750,500,3,56.54459466666667,28.45340857113089,0.0,255.0,0.5032029805654319,0.22174350849673202,446.0919279578383,1.7977037019029358,8.66547911775106,32.5448,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.16708021431734346,5,0.030731215101581524,0.029909522206817474,spark-worker-4,3
train_dr_train_3256.jpg,DR,59326,750,500,3,36.079488,29.51127407717017,0.0,255.0,0.8179515761745336,0.1414881882352941,350.8919972692694,2.169888961087148,8.328757459612795,26.28268,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19674302769177449,6,0.02407920330223774,-0.050345798054620444,spark-worker-4,3
train_dr_train_1625.jpg,DR,58236,750,500,3,52.93437333333333,29.600729131908597,0.0,255.0,0.5591967424552224,0.20758577777777779,470.1930098289493,1.988820305942747,7.143114034991399,26.79676,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1733974014699246,5,0.03241525709430149,0.015751791487863237,spark-worker-4,3
train_dr_train_1495.jpg,DR,57807,750,500,3,53.15914133333333,26.7212983099504,0.0,255.0,0.502666101064256,0.20846722091503267,283.2865902762667,2.2539158458869784,8.953339391626697,24.95056,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1590174899239516,5,0.019355334684223173,0.01663323462511812,spark-worker-4,3
train_dr_train_2285.jpg,DR,56594,750,500,3,47.623445333333336,24.230050183941945,0.0,255.0,0.5087840666366588,0.1867586091503268,395.69684787231284,1.8106593124984947,8.970085853966594,23.02072,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.15634567981180286,6,0.02720990300678141,-0.00507537713958775,spark-worker-4,3
